2 	-1.28336 	-3.55181e-17 	-0.168278
2 	-1.22848 	-3.84672e-17 	-0.171061
2 	-1.1736 	-3.9508e-17 	-0.173709
2 	-1.11872 	-3.92478e-17 	-0.176207
2 	-1.06384 	-3.57783e-17 	-0.17854
2 	-1.00896 	-3.26558e-17 	-0.1807
2 	-0.954074 	-3.36099e-17 	-0.182681
2 	-0.899192 	-3.4564e-17 	-0.184475
2 	-0.844311 	-3.59518e-17 	-0.186067
2 	-0.789429 	-3.60385e-17 	-0.187569
2 	-0.734548 	-3.61253e-17 	-0.188992
2 	-0.697791 	-3.57568e-17 	-0.188465
2 	-0.688084 	-3.64292e-17 	-0.192259
2 	-0.677789 	-3.53884e-17 	-0.19127
2 	-0.657792 	-3.11538e-17 	-0.19012
2 	-0.642276 	-2.83782e-17 	-0.189101
2 	-0.631994 	-2.5327e-17 	-0.192956
2 	-0.616669 	-2.66089e-17 	-0.191971
2 	-0.595563 	-2.88288e-17 	-0.190994
2 	-0.581786 	-2.62144e-17 	-0.190033
2 	-0.570972 	-2.29537e-17 	-0.19394
2 	-0.552312 	-1.82818e-17 	-0.192996
2 	-0.530189 	-1.70375e-17 	-0.192075
2 	-0.515245 	-2.00392e-17 	-0.191178
2 	-0.503947 	-2.05896e-17 	-0.195135
2 	-0.485002 	-1.83881e-17 	-0.194257
2 	-0.461963 	-1.57434e-17 	-0.193406
2 	-0.440781 	-1.57434e-17 	-0.192585
2 	-0.429053 	-1.66533e-17 	-0.196588
2 	-0.415055 	-1.66533e-17 	-0.195789
2 	-0.391213 	-1.88039e-17 	-0.195024
2 	-0.367129 	-2.12041e-17 	-0.194294
2 	-0.342819 	-2.25475e-17 	-0.193601
2 	-0.329505 	-2.54759e-17 	-0.192947
2 	-0.317192 	-2.37167e-17 	-0.196976
2 	-0.293574 	-2.18575e-17 	-0.196355
2 	-0.268669 	-2.24682e-17 	-0.195776
2 	-0.243596 	-1.97892e-17 	-0.195243
2 	-0.21837 	-2.08208e-17 	-0.194758
2 	-0.193006 	-2.25462e-17 	-0.194321
2 	-0.172627 	-2.26386e-17 	-0.193935
2 	-0.159855 	-2.35922e-17 	-0.197985
2 	-0.141928 	-2.5327e-17 	-0.197645
2 	-0.116246 	-2.5327e-17 	-0.19736
2 	-0.0904901 	-2.18575e-17 	-0.19713
2 	-0.0646769 	-1.83881e-17 	-0.196957
2 	-0.0388226 	-1.66533e-17 	-0.196841
2 	-0.0129436 	-1.66533e-17 	-0.196782
2 	0.0129436 	-1.66533e-17 	-0.196782
2 	0.0388226 	-1.66533e-17 	-0.196841
2 	0.0646769 	-1.49186e-17 	-0.196957
2 	0.0904901 	-1.49186e-17 	-0.19713
2 	0.116246 	-1.83881e-17 	-0.19736
2 	0.141928 	-2.28983e-17 	-0.197645
2 	0.159855 	-2.85884e-17 	-0.197985
2 	0.172627 	-3.2839e-17 	-0.193935
2 	0.193006 	-3.46893e-17 	-0.194321
2 	0.21837 	-3.17496e-17 	-0.194757
2 	0.243596 	-2.66848e-17 	-0.195243
2 	0.268669 	-2.64147e-17 	-0.195776
2 	0.293574 	-2.60209e-17 	-0.196354
2 	0.317192 	-2.41617e-17 	-0.196976
2 	0.329505 	-2.59209e-17 	-0.192947
2 	0.342819 	-2.13332e-17 	-0.1936
2 	0.367129 	-1.70407e-17 	-0.194293
2 	0.391213 	-1.89773e-17 	-0.195024
2 	0.415055 	-1.8735e-17 	-0.195789
2 	0.429053 	-1.67472e-17 	-0.196587
2 	0.440781 	-1.53169e-17 	-0.192584
2 	0.461963 	-1.27944e-17 	-0.193406
2 	0.485002 	-1.04083e-17 	-0.194256
2 	0.503947 	-9.42109e-18 	-0.195134
2 	0.515245 	-1.02584e-17 	-0.191178
2 	0.530189 	-9.4047e-18 	-0.192075
2 	0.552312 	-6.83263e-18 	-0.192996
2 	0.570972 	-5.1488e-18 	-0.19394
2 	0.581786 	-2.16452e-18 	-0.190033
2 	0.595563 	-1.81052e-18 	-0.190993
2 	0.616669 	-4.79479e-18 	-0.191971
2 	0.631994 	-5.93576e-18 	-0.192956
2 	0.642276 	-3.78285e-18 	-0.189101
2 	0.657792 	-2.70431e-18 	-0.19012
2 	0.677789 	-5.55112e-18 	-0.19127
2 	0.688084 	-8.1406e-18 	-0.192259
2 	0.697791 	-1.11111e-17 	-0.188464
2 	0.734548 	-1.56555e-17 	-0.188991
2 	0.789429 	-1.66964e-17 	-0.187569
2 	0.844311 	-1.77372e-17 	-0.186067
2 	0.899192 	-1.73903e-17 	-0.184474
2 	0.954074 	-1.70433e-17 	-0.18268
2 	1.00896 	-1.84311e-17 	-0.1807
2 	1.06384 	-2.21608e-17 	-0.17854
2 	1.11872 	-2.64976e-17 	-0.176206
2 	1.1736 	-2.64976e-17 	-0.173709
2 	1.22848 	-2.64976e-17 	-0.171061
2 	1.28336 	-2.90996e-17 	-0.168278
2 	1.33824 	-2.90996e-17 	-0.165378
2 	1.39313 	-2.84925e-17 	-0.162381
2 	1.44801 	-3.04874e-17 	-0.159306
2 	1.50289 	-3.04874e-17 	-0.156174
2 	1.55777 	-2.96201e-17 	-0.153005
2 	1.61265 	-3.13548e-17 	-0.149815
2 	1.66753 	-3.00537e-17 	-0.146624
2 	1.72242 	-3.22221e-17 	-0.143445
2 	1.7773 	-3.69926e-17 	-0.140293
2 	1.83218 	-3.56916e-17 	-0.13718
2 	1.88706 	-3.43906e-17 	-0.134116
2 	1.94194 	-3.50844e-17 	-0.131109
2 	1.99682 	-3.57783e-17 	-0.128167
2 	2.0517 	-3.57783e-17 	-0.125296
2 	2.10659 	-3.57783e-17 	-0.1225
2 	2.16147 	-3.70794e-17 	-0.119783
2 	2.21635 	-3.83804e-17 	-0.117147
2 	2.27123 	-3.90743e-17 	-0.114596
2 	2.32611 	-4.10692e-17 	-0.112131
2 	2.38099 	-4.23703e-17 	-0.109752
2 	2.43588 	-4.10692e-17 	-0.107461
2 	2.49076 	-4.10692e-17 	-0.105257
2 	2.54564 	-4.10692e-17 	-0.103142
2 	2.60052 	-3.84672e-17 	-0.101114
2 	2.6554 	-3.71661e-17 	-0.0991727
2 	2.71028 	-3.54314e-17 	-0.0973186
2 	2.76517 	-3.43906e-17 	-0.0955505
2 	2.82005 	-3.37834e-17 	-0.0938678
2 	2.87493 	-3.24824e-17 	-0.0922696
2 	2.92981 	-3.24824e-17 	-0.0907551
2 	2.98469 	-3.41303e-17 	-0.0893234
2 	3.03957 	-3.92478e-17 	-0.0879735
2 	3.09445 	-4.30642e-17 	-0.0867047
2 	3.14934 	-4.81816e-17 	-0.0855158
2 	3.20422 	-5.16511e-17 	-0.0844062
2 	3.2591 	-4.86153e-17 	-0.0833748
2 	3.31398 	-4.51458e-17 	-0.0824209
2 	3.36886 	-4.51458e-17 	-0.0815437
2 	3.42374 	-4.52326e-17 	-0.0807423
2 	3.47863 	-4.22835e-17 	-0.0800162
2 	3.53351 	-4.09825e-17 	-0.0793646
2 	3.58839 	-3.80335e-17 	-0.078787
2 	3.64327 	-3.50844e-17 	-0.0782828
2 	3.69815 	-3.47375e-17 	-0.0778515
2 	3.75303 	-3.47375e-17 	-0.0774927
2 	3.80791 	-3.89008e-17 	-0.0772061
2 	3.8628 	-4.43652e-17 	-0.0769914
2 	3.91768 	-4.67071e-17 	-0.0768483
2 	3.97256 	-4.88325e-17 	-0.076777
