2 	0.647352 	2.05803e-18 	-0.187228
2 	0.670308 	2.54176e-18 	-0.188735
2 	0.694942 	2.36873e-18 	-0.189887
2 	0.748268 	9.02056e-18 	-0.190179
2 	0.83059 	9.02056e-18 	-0.188041
2 	0.912913 	7.97973e-18 	-0.185431
2 	0.995235 	5.20417e-18 	-0.18253
2 	1.07756 	3.46945e-18 	-0.179208
2 	1.15988 	3.46945e-18 	-0.175483
2 	1.2422 	3.46945e-18 	-0.171406
2 	1.32452 	5.20417e-18 	-0.167034
2 	1.40685 	5.55112e-18 	-0.162431
2 	1.48917 	5.55112e-18 	-0.157667
2 	1.57149 	5.20417e-18 	-0.152812
2 	1.65381 	3.46945e-18 	-0.147928
2 	1.73614 	0 	-0.143072
2 	1.81846 	-5.20417e-18 	-0.138289
2 	1.90078 	-3.46945e-18 	-0.133618
2 	1.9831 	0 	-0.129085
2 	2.06543 	0 	-0.124715
2 	2.14775 	-1.73472e-18 	-0.120523
2 	2.23007 	-5.20417e-18 	-0.116518
2 	2.31239 	-6.93889e-18 	-0.112709
2 	2.39471 	-6.93889e-18 	-0.109098
2 	2.47704 	-6.93889e-18 	-0.10569
2 	2.55936 	-6.93889e-18 	-0.102482
2 	2.64168 	-6.93889e-18 	-0.0994751
2 	2.724 	-6.93889e-18 	-0.0966668
2 	2.80633 	-6.93889e-18 	-0.0940547
2 	2.88865 	-6.93889e-18 	-0.091636
2 	2.97097 	-6.93889e-18 	-0.0894074
2 	3.05329 	-6.93889e-18 	-0.0873658
2 	3.13562 	-6.93889e-18 	-0.0855079
2 	3.21794 	-6.93889e-18 	-0.0838305
2 	3.30026 	-5.20417e-18 	-0.0823304
2 	3.38258 	-1.73472e-18 	-0.0810049
2 	3.4649 	1.73472e-18 	-0.0798512
2 	3.54723 	5.20417e-18 	-0.0788669
2 	3.62955 	6.93889e-18 	-0.07805
2 	3.71187 	6.93889e-18 	-0.0773987
2 	3.79419 	6.93889e-18 	-0.0769115
2 	3.87652 	6.93889e-18 	-0.0765871
2 	3.95884 	8.22918e-18 	-0.0764255
