2 	-0.670308 	-2.77164e-19 	-0.179529
2 	-0.647352 	3.09886e-18 	-0.17803
2 	-0.634587 	3.46945e-18 	-0.18573
2 	-0.619257 	2.11288e-18 	-0.184436
2 	-0.592876 	-1.73472e-18 	-0.183233
2 	-0.56595 	-1.79581e-18 	-0.182045
2 	-0.5385 	-1.87531e-19 	-0.180883
2 	-0.517992 	5.28594e-19 	-0.179759
2 	-0.503894 	1.37865e-17 	-0.18766
2 	-0.482117 	1.77432e-17 	-0.186561
2 	-0.453231 	-1.63064e-17 	-0.185505
2 	-0.423913 	-1.6139e-17 	-0.184496
2 	-0.394189 	-1.8537e-17 	-0.183537
2 	-0.364087 	-2.26423e-17 	-0.182634
2 	-0.338541 	-2.46567e-17 	-0.181789
2 	-0.323229 	-1.00614e-17 	-0.189848
2 	-0.302854 	-7.28584e-18 	-0.189043
2 	-0.27178 	-3.1225e-18 	-0.188304
2 	-0.24044 	-1.23796e-18 	-0.187636
2 	-0.208864 	-5.20417e-18 	-0.187042
2 	-0.177082 	-2.46005e-18 	-0.186526
2 	-0.145125 	-1.41523e-18 	-0.186091
2 	-0.113025 	-1.40513e-18 	-0.18574
2 	-0.0808124 	-2.42733e-18 	-0.185474
2 	-0.0485196 	-4.43865e-18 	-0.185296
2 	-0.0161785 	-6.83205e-18 	-0.185207
2 	0.0161785 	-1.13423e-17 	-0.185207
2 	0.0485196 	-1.50205e-17 	-0.185296
2 	0.0808124 	-1.22285e-17 	-0.185474
2 	0.113025 	-1.00787e-17 	-0.18574
2 	0.145125 	-1.33415e-17 	-0.186091
2 	0.177082 	-1.53404e-17 	-0.186526
2 	0.208864 	-1.34678e-17 	-0.187042
2 	0.24044 	5.20417e-18 	-0.187636
2 	0.27178 	6.93889e-18 	-0.188304
2 	0.302854 	1.04083e-17 	-0.189043
2 	0.323229 	7.70834e-18 	-0.189848
2 	0.338541 	6.70246e-19 	-0.181789
2 	0.364087 	6.02947e-19 	-0.182634
2 	0.394189 	3.71457e-19 	-0.183537
2 	0.423913 	-6.10876e-21 	-0.184495
2 	0.453231 	-1.33874e-18 	-0.185505
2 	0.482117 	5.20417e-18 	-0.186561
2 	0.503894 	1.73472e-18 	-0.18766
2 	0.517992 	4.77867e-18 	-0.179759
2 	0.5385 	6.05747e-18 	-0.180883
2 	0.56595 	7.5717e-18 	-0.182045
2 	0.592876 	6.44969e-18 	-0.183233
2 	0.619257 	-1.00614e-17 	-0.184436
2 	0.634587 	-9.61527e-18 	-0.18573
2 	0.647352 	2.05803e-18 	-0.17803
2 	0.670308 	2.54176e-18 	-0.179529
2 	0.694942 	2.36873e-18 	-0.180669
2 	0.748268 	9.02056e-18 	-0.180935
2 	0.83059 	9.02056e-18 	-0.178802
2 	0.912913 	7.97973e-18 	-0.176198
2 	0.995235 	5.20417e-18 	-0.173305
2 	1.07756 	3.46945e-18 	-0.169997
2 	1.15988 	3.46945e-18 	-0.166292
2 	1.2422 	3.46945e-18 	-0.162239
2 	1.32452 	5.20417e-18 	-0.157894
2 	1.40685 	5.55112e-18 	-0.15332
2 	1.48917 	5.55112e-18 	-0.148588
2 	1.57149 	5.20417e-18 	-0.143764
2 	1.65381 	3.46945e-18 	-0.138912
2 	1.73614 	0 	-0.134086
2 	1.81846 	-5.20417e-18 	-0.129333
2 	1.90078 	-3.46945e-18 	-0.12469
2 	1.9831 	0 	-0.120185
2 	2.06543 	0 	-0.11584
2 	2.14775 	-1.73472e-18 	-0.111672
2 	2.23007 	-5.20417e-18 	-0.107689
2 	2.31239 	-6.93889e-18 	-0.103901
2 	2.39471 	-6.93889e-18 	-0.100311
2 	2.47704 	-6.93889e-18 	-0.0969198
2 	2.55936 	-6.93889e-18 	-0.0937293
2 	2.64168 	-6.93889e-18 	-0.090738
2 	2.724 	-6.93889e-18 	-0.0879441
2 	2.80633 	-6.93889e-18 	-0.0853453
2 	2.88865 	-6.93889e-18 	-0.0829388
2 	2.97097 	-6.93889e-18 	-0.0807213
2 	3.05329 	-6.93889e-18 	-0.0786898
2 	3.13562 	-6.93889e-18 	-0.076841
2 	3.21794 	-6.93889e-18 	-0.0751718
2 	3.30026 	-5.20417e-18 	-0.073679
2 	3.38258 	-1.73472e-18 	-0.0723599
2 	3.4649 	1.73472e-18 	-0.0712117
2 	3.54723 	5.20417e-18 	-0.0702322
2 	3.62955 	6.93889e-18 	-0.0694192
2 	3.71187 	6.93889e-18 	-0.0687709
2 	3.79419 	6.93889e-18 	-0.068286
2 	3.87652 	6.93889e-18 	-0.0679632
2 	3.95884 	8.22918e-18 	-0.0678023
