2 	-0.844311 	-3.59518e-17 	-0.192429
2 	-0.789429 	-3.60385e-17 	-0.194174
2 	-0.734548 	-3.61253e-17 	-0.196257
2 	-0.697791 	-3.57568e-17 	-0.192916
2 	-0.688084 	-3.64292e-17 	-0.198339
2 	-0.677789 	-3.53884e-17 	-0.196312
2 	-0.657792 	-3.11538e-17 	-0.194551
2 	-0.642276 	-2.83782e-17 	-0.192865
2 	-0.631994 	-2.5327e-17 	-0.198392
2 	-0.616669 	-2.66089e-17 	-0.196688
2 	-0.595563 	-2.88288e-17 	-0.194963
2 	-0.581786 	-2.62144e-17 	-0.193234
2 	-0.570972 	-2.29537e-17 	-0.198852
2 	-0.552312 	-1.82818e-17 	-0.197139
2 	-0.530189 	-1.70375e-17 	-0.195426
2 	-0.515245 	-2.00392e-17 	-0.193718
2 	-0.503947 	-2.05896e-17 	-0.199418
2 	-0.485002 	-1.83881e-17 	-0.197736
2 	-0.461963 	-1.57434e-17 	-0.196069
2 	-0.440781 	-1.57434e-17 	-0.194424
2 	-0.429053 	-1.66533e-17 	-0.200197
2 	-0.415055 	-1.66533e-17 	-0.198594
2 	-0.391213 	-1.88039e-17 	-0.197026
2 	-0.367129 	-2.12041e-17 	-0.195501
2 	-0.342819 	-2.25475e-17 	-0.194027
2 	-0.329505 	-2.54759e-17 	-0.192613
2 	-0.317192 	-2.37167e-17 	-0.198465
2 	-0.293574 	-2.18575e-17 	-0.197125
2 	-0.268669 	-2.24682e-17 	-0.195861
2 	-0.243596 	-1.97892e-17 	-0.19468
2 	-0.21837 	-2.08208e-17 	-0.19359
2 	-0.193006 	-2.25462e-17 	-0.1926
2 	-0.172627 	-2.26386e-17 	-0.191716
2 	-0.159855 	-2.35922e-17 	-0.197625
2 	-0.141928 	-2.5327e-17 	-0.196856
2 	-0.116246 	-2.5327e-17 	-0.196205
2 	-0.0904901 	-2.18575e-17 	-0.195678
2 	-0.0646769 	-1.83881e-17 	-0.195279
2 	-0.0388226 	-1.66533e-17 	-0.195011
2 	-0.0129436 	-1.66533e-17 	-0.194877
2 	0.0129436 	-1.66533e-17 	-0.194877
2 	0.0388226 	-1.66533e-17 	-0.195011
2 	0.0646769 	-1.49186e-17 	-0.195279
2 	0.0904901 	-1.49186e-17 	-0.195678
2 	0.116246 	-1.83881e-17 	-0.196205
2 	0.141928 	-2.28983e-17 	-0.196855
2 	0.159855 	-2.85884e-17 	-0.197624
2 	0.172627 	-3.2839e-17 	-0.191715
2 	0.193006 	-3.46893e-17 	-0.192599
2 	0.21837 	-3.17496e-17 	-0.193589
2 	0.243596 	-2.66848e-17 	-0.194679
2 	0.268669 	-2.64147e-17 	-0.19586
2 	0.293574 	-2.60209e-17 	-0.197124
2 	0.317192 	-2.41617e-17 	-0.198464
2 	0.329505 	-2.59209e-17 	-0.192612
2 	0.342819 	-2.13332e-17 	-0.194026
2 	0.367129 	-1.70407e-17 	-0.195499
2 	0.391213 	-1.89773e-17 	-0.197024
2 	0.415055 	-1.8735e-17 	-0.198592
2 	0.429053 	-1.67472e-17 	-0.200196
2 	0.440781 	-1.53169e-17 	-0.194423
2 	0.461963 	-1.27944e-17 	-0.196067
2 	0.485002 	-1.04083e-17 	-0.197734
2 	0.503947 	-9.42109e-18 	-0.199416
2 	0.515245 	-1.02584e-17 	-0.193716
2 	0.530189 	-9.4047e-18 	-0.195424
2 	0.552312 	-6.83263e-18 	-0.197137
2 	0.570972 	-5.1488e-18 	-0.19885
2 	0.581786 	-2.16452e-18 	-0.193232
2 	0.595563 	-1.81052e-18 	-0.194962
2 	0.616669 	-4.79479e-18 	-0.196686
2 	0.631994 	-5.93576e-18 	-0.19839
2 	0.642276 	-3.78285e-18 	-0.192863
2 	0.657792 	-2.70431e-18 	-0.194549
2 	0.677789 	-5.55112e-18 	-0.19631
2 	0.688084 	-8.1406e-18 	-0.198337
2 	0.697791 	-1.11111e-17 	-0.192914
2 	0.734548 	-1.56555e-17 	-0.196255
2 	0.789429 	-1.66964e-17 	-0.194172
2 	0.844311 	-1.77372e-17 	-0.192428
2 	0.899192 	-1.73903e-17 	-0.190582
2 	0.954074 	-1.70433e-17 	-0.188323
2 	1.00896 	-1.84311e-17 	-0.185726
2 	1.06384 	-2.21608e-17 	-0.182823
2 	1.11872 	-2.64976e-17 	-0.17964
2 	1.1736 	-2.64976e-17 	-0.176212
2 	1.22848 	-2.64976e-17 	-0.172578
2 	1.28336 	-2.90996e-17 	-0.168778
2 	1.33824 	-2.90996e-17 	-0.164853
2 	1.39313 	-2.84925e-17 	-0.16084
2 	1.44801 	-3.04874e-17 	-0.156776
2 	1.50289 	-3.04874e-17 	-0.152694
2 	1.55777 	-2.96201e-17 	-0.148622
2 	1.61265 	-3.13548e-17 	-0.144585
2 	1.66753 	-3.00537e-17 	-0.140603
2 	1.72242 	-3.22221e-17 	-0.136692
2 	1.7773 	-3.69926e-17 	-0.132868
2 	1.83218 	-3.56916e-17 	-0.129139
2 	1.88706 	-3.43906e-17 	-0.125514
2 	1.94194 	-3.50844e-17 	-0.121999
2 	1.99682 	-3.57783e-17 	-0.118596
2 	2.0517 	-3.57783e-17 	-0.115309
2 	2.10659 	-3.57783e-17 	-0.112139
2 	2.16147 	-3.70794e-17 	-0.109086
2 	2.21635 	-3.83804e-17 	-0.106149
2 	2.27123 	-3.90743e-17 	-0.103328
2 	2.32611 	-4.10692e-17 	-0.100621
2 	2.38099 	-4.23703e-17 	-0.0980273
2 	2.43588 	-4.10692e-17 	-0.0955443
2 	2.49076 	-4.10692e-17 	-0.0931702
2 	2.54564 	-4.10692e-17 	-0.090903
2 	2.60052 	-3.84672e-17 	-0.0887407
2 	2.6554 	-3.71661e-17 	-0.0866811
2 	2.71028 	-3.54314e-17 	-0.084722
2 	2.76517 	-3.43906e-17 	-0.0828615
2 	2.82005 	-3.37834e-17 	-0.0810975
2 	2.87493 	-3.24824e-17 	-0.079428
2 	2.92981 	-3.24824e-17 	-0.077851
2 	2.98469 	-3.41303e-17 	-0.0763648
2 	3.03957 	-3.92478e-17 	-0.0749674
2 	3.09445 	-4.30642e-17 	-0.0736573
2 	3.14934 	-4.81816e-17 	-0.0724328
2 	3.20422 	-5.16511e-17 	-0.0712923
2 	3.2591 	-4.86153e-17 	-0.0702345
2 	3.31398 	-4.51458e-17 	-0.0692579
2 	3.36886 	-4.51458e-17 	-0.0683613
2 	3.42374 	-4.52326e-17 	-0.0675435
2 	3.47863 	-4.22835e-17 	-0.0668035
2 	3.53351 	-4.09825e-17 	-0.0661403
2 	3.58839 	-3.80335e-17 	-0.065553
2 	3.64327 	-3.50844e-17 	-0.0650408
2 	3.69815 	-3.47375e-17 	-0.0646031
2 	3.75303 	-3.47375e-17 	-0.0642392
2 	3.80791 	-3.89008e-17 	-0.0639486
2 	3.8628 	-4.43652e-17 	-0.0637311
2 	3.91768 	-4.67071e-17 	-0.0635861
2 	3.97256 	-4.88325e-17 	-0.0635139
