2 	1.22848 	-2.64976e-17 	-0.159922
2 	1.28336 	-2.90996e-17 	-0.15716
2 	1.33824 	-2.90996e-17 	-0.154282
2 	1.39313 	-2.84925e-17 	-0.151308
2 	1.44801 	-3.04874e-17 	-0.148257
2 	1.50289 	-3.04874e-17 	-0.14515
2 	1.55777 	-2.96201e-17 	-0.142005
2 	1.61265 	-3.13548e-17 	-0.138841
2 	1.66753 	-3.00537e-17 	-0.135674
2 	1.72242 	-3.22221e-17 	-0.13252
2 	1.7773 	-3.69926e-17 	-0.129392
2 	1.83218 	-3.56916e-17 	-0.126302
2 	1.88706 	-3.43906e-17 	-0.12326
2 	1.94194 	-3.50844e-17 	-0.120276
2 	1.99682 	-3.57783e-17 	-0.117355
2 	2.0517 	-3.57783e-17 	-0.114504
2 	2.10659 	-3.57783e-17 	-0.111727
2 	2.16147 	-3.70794e-17 	-0.109028
2 	2.21635 	-3.83804e-17 	-0.106411
2 	2.27123 	-3.90743e-17 	-0.103877
2 	2.32611 	-4.10692e-17 	-0.101428
2 	2.38099 	-4.23703e-17 	-0.0990646
2 	2.43588 	-4.10692e-17 	-0.0967882
2 	2.49076 	-4.10692e-17 	-0.0945988
2 	2.54564 	-4.10692e-17 	-0.0924966
2 	2.60052 	-3.84672e-17 	-0.0904813
2 	2.6554 	-3.71661e-17 	-0.0885525
2 	2.71028 	-3.54314e-17 	-0.0867099
2 	2.76517 	-3.43906e-17 	-0.0849527
2 	2.82005 	-3.37834e-17 	-0.0832803
2 	2.87493 	-3.24824e-17 	-0.0816918
2 	2.92981 	-3.24824e-17 	-0.0801864
2 	2.98469 	-3.41303e-17 	-0.0787632
2 	3.03957 	-3.92478e-17 	-0.0774214
2 	3.09445 	-4.30642e-17 	-0.07616
2 	3.14934 	-4.81816e-17 	-0.0749782
2 	3.20422 	-5.16511e-17 	-0.0738751
2 	3.2591 	-4.86153e-17 	-0.0728497
2 	3.31398 	-4.51458e-17 	-0.0719014
2 	3.36886 	-4.51458e-17 	-0.0710292
2 	3.42374 	-4.52326e-17 	-0.0702325
2 	3.47863 	-4.22835e-17 	-0.0695106
2 	3.53351 	-4.09825e-17 	-0.0688628
2 	3.58839 	-3.80335e-17 	-0.0682885
2 	3.64327 	-3.50844e-17 	-0.0677871
2 	3.69815 	-3.47375e-17 	-0.0673583
2 	3.75303 	-3.47375e-17 	-0.0670016
2 	3.80791 	-3.89008e-17 	-0.0667166
2 	3.8628 	-4.43652e-17 	-0.0665031
2 	3.91768 	-4.67071e-17 	-0.0663608
2 	3.97256 	-4.88325e-17 	-0.0662899
