2 	-0.657792 	-3.11538e-17 	0.536072 	0.0809289 	-1.58641e-20
2 	-0.642276 	-2.83782e-17 	0.510259 	0.0801579 	-1.58432e-21
2 	-0.631994 	-2.5327e-17 	0.508514 	0.0798516 	1.02595e-19
2 	-0.616669 	-2.66089e-17 	0.482484 	0.0788985 	1.91844e-20
2 	-0.595563 	-2.88288e-17 	0.456634 	0.0777276 	-1.95887e-20
2 	-0.581786 	-2.62144e-17 	0.431043 	0.0763444 	-3.38489e-20
2 	-0.570972 	-2.29537e-17 	0.42839 	0.0760645 	2.19611e-20
2 	-0.552312 	-1.82818e-17 	0.402846 	0.0744933 	3.18063e-22
2 	-0.530189 	-1.70375e-17 	0.37773 	0.0727145 	-1.94203e-20
2 	-0.515245 	-2.00392e-17 	0.353122 	0.070734 	-1.07828e-20
2 	-0.503947 	-2.05896e-17 	0.349628 	0.0704493 	-1.00023e-19
2 	-0.485002 	-1.83881e-17 	0.325351 	0.0682866 	1.46605e-20
2 	-0.461963 	-1.57434e-17 	0.301753 	0.0659343 	-2.61281e-20
2 	-0.440781 	-1.57434e-17 	0.278907 	0.063401 	-1.01674e-20
2 	-0.429053 	-1.66533e-17 	0.274684 	0.0630913 	4.44549e-20
2 	-0.415055 	-1.66533e-17 	0.252456 	0.0603962 	1.7163e-22
2 	-0.391213 	-1.88039e-17 	0.231141 	0.0575382 	-3.84495e-20
2 	-0.367129 	-2.12041e-17 	0.210807 	0.0545272 	-2.0862e-20
2 	-0.342819 	-2.25475e-17 	0.191519 	0.0513737 	-1.49557e-20
2 	-0.329505 	-2.54759e-17 	0.173337 	0.0480879 	1.19881e-21
2 	-0.317192 	-2.37167e-17 	0.168227 	0.0477768 	-9.50605e-21
2 	-0.293574 	-2.18575e-17 	0.151081 	0.0443851 	6.35277e-21
2 	-0.268669 	-2.24682e-17 	0.135167 	0.0408836 	-1.54229e-20
2 	-0.243596 	-1.97892e-17 	0.120536 	0.0372827 	6.65566e-21
2 	-0.21837 	-2.08208e-17 	0.107234 	0.0335925 	1.65366e-20
2 	-0.193006 	-2.25462e-17 	0.0953025 	0.0298232 	7.40433e-21
2 	-0.172627 	-2.26386e-17 	0.0847787 	0.0259847 	-1.37017e-21
2 	-0.159855 	-2.35922e-17 	0.0791198 	0.0257581 	-1.39506e-21
2 	-0.141928 	-2.5327e-17 	0.069984 	0.0218915 	-5.45471e-21
2 	-0.116246 	-2.5327e-17 	0.0623275 	0.0179765 	-2.48973e-20
2 	-0.0904901 	-2.18575e-17 	0.0561738 	0.0140222 	-1.16676e-21
2 	-0.0646769 	-1.83881e-17 	0.0515419 	0.0100376 	-1.49555e-20
2 	-0.0388226 	-1.66533e-17 	0.048446 	0.00603138 	-5.23317e-21
2 	-0.0129436 	-1.66533e-17 	0.0468957 	0.00201225 	2.54028e-21
2 	0.0129436 	-1.66533e-17 	0.0468958 	-0.00201118 	-2.5762e-21
2 	0.0388226 	-1.66533e-17 	0.0484462 	-0.00603032 	5.31586e-21
2 	0.0646769 	-1.49186e-17 	0.0515422 	-0.0100365 	1.50748e-20
2 	0.0904901 	-1.49186e-17 	0.0561743 	-0.0140212 	1.47948e-21
2 	0.116246 	-1.83881e-17 	0.0623281 	-0.0179755 	2.40903e-20
2 	0.141928 	-2.28983e-17 	0.0699847 	-0.0218905 	2.43144e-20
2 	0.159855 	-2.85884e-17 	0.0791207 	-0.0257571 	9.52501e-22
2 	0.172627 	-3.2839e-17 	0.0847796 	-0.0259839 	1.26368e-21
2 	0.193006 	-3.46893e-17 	0.0953036 	-0.0298224 	-7.09541e-21
2 	0.21837 	-3.17496e-17 	0.107235 	-0.0335917 	-1.77064e-20
2 	0.243596 	-2.66848e-17 	0.120538 	-0.0372818 	-5.50323e-21
2 	0.268669 	-2.64147e-17 	0.135168 	-0.0408828 	1.33141e-20
2 	0.293574 	-2.60209e-17 	0.151082 	-0.0443844 	-4.18274e-21
2 	0.317192 	-2.41617e-17 	0.168229 	-0.0477761 	1.06555e-20
2 	0.329505 	-2.59209e-17 	0.173339 	-0.0480873 	-3.05987e-22
2 	0.342819 	-2.13332e-17 	0.19152 	-0.0513731 	1.46294e-20
2 	0.367129 	-1.70407e-17 	0.210809 	-0.0545267 	1.86541e-20
2 	0.391213 	-1.89773e-17 	0.231143 	-0.0575376 	3.77176e-20
2 	0.415055 	-1.8735e-17 	0.252458 	-0.0603957 	1.16685e-21
2 	0.429053 	-1.67472e-17 	0.274687 	-0.0630908 	-4.39236e-20
2 	0.440781 	-1.53169e-17 	0.278909 	-0.0634006 	1.25781e-20
2 	0.461963 	-1.27944e-17 	0.301755 	-0.065934 	2.41282e-20
2 	0.485002 	-1.04083e-17 	0.325354 	-0.0682863 	-1.20055e-20
2 	0.503947 	-9.42109e-18 	0.34963 	-0.070449 	2.49277e-20
2 	0.515245 	-1.02584e-17 	0.353124 	-0.0707338 	7.81127e-21
2 	0.530189 	-9.4047e-18 	0.377732 	-0.0727144 	9.49859e-20
2 	0.552312 	-6.83263e-18 	0.402848 	-0.0744931 	7.4154e-20
2 	0.570972 	-5.1488e-18 	0.428393 	-0.0760644 	-2.28408e-20
2 	0.581786 	-2.16452e-18 	0.431045 	-0.0763444 	3.19044e-20
2 	0.595563 	-1.81052e-18 	0.456637 	-0.0777276 	2.01863e-20
2 	0.616669 	-4.79479e-18 	0.482487 	-0.0788985 	-1.99672e-20
2 	0.631994 	-5.93576e-18 	0.508517 	-0.0798516 	-1.00989e-19
2 	0.642276 	-3.78285e-18 	0.510261 	-0.0801581 	3.13032e-21
2 	0.657792 	-2.70431e-18 	0.536074 	-0.0809291 	1.49985e-20
2 	0.677789 	-5.55112e-18 	0.561908 	-0.0815195 	-1.24883e-20
2 	0.688084 	-8.1406e-18 	0.587688 	-0.0819248 	8.93378e-21
2 	0.697791 	-1.11111e-17 	0.58851 	-0.0822949 	5.18097e-20
2 	0.734548 	-1.56555e-17 	0.627223 	-0.0823984 	0
2 	0.789429 	-1.66964e-17 	0.68408 	-0.08273 	0
2 	0.844311 	-1.77372e-17 	0.741005 	-0.0819779 	0
2 	0.899192 	-1.73903e-17 	0.797149 	-0.0803101 	0
2 	0.954074 	-1.70433e-17 	0.851717 	-0.0778332 	0
2 	1.00896 	-1.84311e-17 	0.903988 	-0.0746207 	0
2 	1.06384 	-2.21608e-17 	0.953335 	-0.0707809 	0
2 	1.11872 	-2.64976e-17 	0.99925 	-0.0664396 	0
2 	1.1736 	-2.64976e-17 	1.04135 	-0.0617289 	0
2 	1.22848 	-2.64976e-17 	1.0794 	-0.0567812 	0
2 	1.28336 	-2.90996e-17 	1.11327 	-0.0517222 	0
2 	1.33824 	-2.90996e-17 	1.14297 	-0.0466655 	0
2 	1.39313 	-2.84925e-17 	1.16861 	-0.041709 	0
2 	1.44801 	-3.04874e-17 	1.19037 	-0.036933 	0
2 	1.50289 	-3.04874e-17 	1.20851 	-0.0323993 	0
2 	1.55777 	-2.96201e-17 	1.22335 	-0.0281522 	0
2 	1.61265 	-3.13548e-17 	1.2352 	-0.0242198 	0
2 	1.66753 	-3.00537e-17 	1.24442 	-0.020616 	0
2 	1.72242 	-3.22221e-17 	1.25134 	-0.0173433 	0
2 	1.7773 	-3.69926e-17 	1.25629 	-0.0143945 	0
2 	1.83218 	-3.56916e-17 	1.25957 	-0.0117557 	0
2 	1.88706 	-3.43906e-17 	1.26146 	-0.00940821 	0
2 	1.94194 	-3.50844e-17 	1.26221 	-0.00733051 	0
2 	1.99682 	-3.57783e-17 	1.26204 	-0.0054996 	0
2 	2.0517 	-3.57783e-17 	1.26113 	-0.00389234 	0
2 	2.10659 	-3.57783e-17 	1.25965 	-0.00248631 	0
2 	2.16147 	-3.70794e-17 	1.25773 	-0.00126044 	0
2 	2.21635 	-3.83804e-17 	1.25547 	-0.000195329 	0
2 	2.27123 	-3.90743e-17 	1.25298 	0.000726526 	0
2 	2.32611 	-4.10692e-17 	1.25032 	0.00152072 	0
2 	2.38099 	-4.23703e-17 	1.24755 	0.00220098 	0
2 	2.43588 	-4.10692e-17 	1.24473 	0.00277935 	0
2 	2.49076 	-4.10692e-17 	1.24188 	0.00326629 	0
2 	2.54564 	-4.10692e-17 	1.23904 	0.00367091 	0
2 	2.60052 	-3.84672e-17 	1.23623 	0.00400115 	0
2 	2.6554 	-3.71661e-17 	1.23348 	0.00426393 	0
2 	2.71028 	-3.54314e-17 	1.23079 	0.00446533 	0
2 	2.76517 	-3.43906e-17 	1.22817 	0.00461072 	0
2 	2.82005 	-3.37834e-17 	1.22564 	0.00470488 	0
2 	2.87493 	-3.24824e-17 	1.2232 	0.00475208 	0
2 	2.92981 	-3.24824e-17 	1.22086 	0.00475619 	0
2 	2.98469 	-3.41303e-17 	1.21862 	0.00472074 	0
2 	3.03957 	-3.92478e-17 	1.21648 	0.00464895 	0
2 	3.09445 	-4.30642e-17 	1.21446 	0.0045438 	0
2 	3.14934 	-4.81816e-17 	1.21255 	0.00440806 	0
2 	3.20422 	-5.16511e-17 	1.21075 	0.00424432 	0
2 	3.2591 	-4.86153e-17 	1.20906 	0.00405498 	0
2 	3.31398 	-4.51458e-17 	1.20749 	0.00384234 	0
2 	3.36886 	-4.51458e-17 	1.20604 	0.00360855 	0
2 	3.42374 	-4.52326e-17 	1.20471 	0.00335568 	0
2 	3.47863 	-4.22835e-17 	1.2035 	0.00308567 	0
2 	3.53351 	-4.09825e-17 	1.2024 	0.0028004 	0
2 	3.58839 	-3.80335e-17 	1.20143 	0.00250169 	0
2 	3.64327 	-3.50844e-17 	1.20058 	0.00219126 	0
2 	3.69815 	-3.47375e-17 	1.19985 	0.0018708 	0
2 	3.75303 	-3.47375e-17 	1.19924 	0.00154194 	0
2 	3.80791 	-3.89008e-17 	1.19875 	0.00120627 	0
2 	3.8628 	-4.43652e-17 	1.19839 	0.000865342 	0
2 	3.91768 	-4.67071e-17 	1.19814 	0.000520736 	0
2 	3.97256 	-4.88325e-17 	1.19802 	0.000173858 	0
